,3705820888.39469,7.00032520294189,0,,,1069.748,0.9695122,-0.03233616,,,18.31055,4.969813,0.5,0,0.5348723,0.5348722,-0.0003018672,,,,,,3,-69.99577,-24.43233,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705820979.48429,7.19873189926147,0.0488442778587341,,,,,,,,,,,,,,,,,,,,,,,-5.219967E-05,-0.0001157257,95.63324,,,21.3623,0.98304,0.5,0,2.658817E-07,-2.609902E-08,2.645977E-07,,,,,,90000,-56.53015,-47.32277,457482112,0,,,,,,,,,,,,,,,,
,3705820980.37418,7.19929265975952,0.0488442778587341,,,,,,,,,,,,,,,,,,,,,,,-6.476378E-05,-0.0001421843,96.97411,,,21.3623,0.98304,0.5,0,2.666832E-07,-3.238087E-08,2.6471E-07,,,,,,90000,-55.43605,-48.20186,457482112,0,,,,,,,,,,,,,,,,
,3705820981.36421,7.19981384277344,0.0488442778587341,,,,,,,,,,,,,,,,,,,,,,,-2.953414E-05,-6.140758E-05,93.0615,,,21.3623,0.98304,0.5,0,2.764876E-07,-1.476661E-08,2.76093E-07,,,,,,90000,-60.75359,-47.11615,457482112,0,,,,,,,,,,,,,,,,
,3705820997.66403,7.19920349121094,0.0366332083940506,,,1068.95,2.350617,-0.03249554,,,18.31055,4.969813,0.5,0,0.5344736,0.5344735,-0.0003031289,,,,,,3,-70.0352,-24.45778,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821002.65132,7.20002412796021,0.0610553435981274,,,1068.962,2.337376,-0.03271674,,,18.31055,4.969813,0.5,0,0.5344795,0.5344794,-0.0003051957,,,,,,3,-70.13842,-24.455,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821007.71398,7.20081806182861,0.0732664167881012,,,1068.981,2.161145,-0.03260056,,,18.31055,4.969813,0.5,0,0.5344892,0.5344891,-0.0003041174,,,,,,3,-70.01984,-24.45776,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821012.62411,7.20046329498291,0.0732664167881012,,,1069.043,1.896415,-0.03236501,,,18.31055,4.969813,0.5,0,0.5345199,0.5345198,-0.0003019374,,,,,,3,-69.78194,-24.45368,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821017.57394,7.19909858703613,0.0732664167881012,,,1069.057,1.988556,-0.03277111,,,18.31055,4.969813,0.5,0,0.5345271,0.534527,-0.0003057301,,,,,,3,-69.714,-24.4534,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821109.2036,7.39902925491333,0.0732664167881012,,,,,,,,,,,,,,,,,,,,,,,-3.900911E-05,-9.203479E-05,94.5201,,,21.3623,0.98304,0.5,0,2.474845E-07,-1.950394E-08,2.467148E-07,,,,,,90000,-58.81088,-49.38387,457482112,0,,,,,,,,,,,,,,,,
,3705821110.29369,7.39928388595581,0.0244221389293671,,,,,,,,,,,,,,,,,,,,,,,-3.306017E-05,-7.71636E-05,93.7456,,,21.3623,0.98304,0.5,0,2.530302E-07,-1.652957E-08,2.524897E-07,,,,,,90000,-57.04945,-47.07776,457482112,0,,,,,,,,,,,,,,,,
,3705821111.16365,7.39928865432739,0.0610553435981274,,,,,,,,,,,,,,,,,,,,,,,-4.757736E-05,-0.0001125957,95.45517,,,21.3623,0.98304,0.5,0,2.502231E-07,-2.378793E-08,2.490898E-07,,,,,,90000,-56.50106,-47.81702,457482112,0,,,,,,,,,,,,,,,,
,3705821127.48671,7.40061521530151,0.0976885557174683,,,1068.412,1.978598,-0.03311905,,,18.31055,4.969813,0.5,0,0.5342045,0.5342044,-0.0003087896,,,,,,3,-69.85781,-24.4645,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821132.4634,7.40044784545898,0.0732664167881012,,,1068.526,0.759558,-0.03297362,,,18.31055,4.969813,0.5,0,0.5342613,0.5342612,-0.0003074665,,,,,,3,-69.39226,-24.46021,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821137.42335,7.40020084381104,0.0976885557174683,,,1068.491,1.357867,-0.03317439,,,18.31055,4.969813,0.5,0,0.5342438,0.5342437,-0.0003093284,,,,,,3,-69.03833,-24.46078,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821142.49346,7.39908790588379,0.0732664167881012,,,1068.501,1.268135,-0.03291235,,,18.31055,4.969813,0.5,0,0.5342489,0.5342489,-0.000306888,,,,,,3,-68.77386,-24.45955,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821147.45332,7.39872121810913,0.146532833576202,,,1068.491,1.15529,-0.03299569,,,18.31055,4.969813,0.5,0,0.5342439,0.5342439,-0.0003076622,,,,,,3,-69.48733,-24.46352,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821238.955,7.59975004196167,0.0732664167881012,,,,,,,,,,,,,,,,,,,,,,,-4.393165E-05,-0.000103781,95.119,,,21.3623,0.98304,0.5,0,2.461783E-07,-2.196514E-08,2.451964E-07,,,,,,90000,-56.71788,-48.10347,457482112,0,,,,,,,,,,,,,,,,
,3705821239.94491,7.59985065460205,0.122110687196255,,,,,,,,,,,,,,,,,,,,,,,-2.971766E-05,-6.981133E-05,93.42577,,,21.3623,0.98304,0.5,0,2.486535E-07,-1.485836E-08,2.482092E-07,,,,,,90000,-57.07111,-48.01896,457482112,0,,,,,,,,,,,,,,,,
,3705821240.94488,7.59978771209717,0.109899625182152,,,,,,,,,,,,,,,,,,,,,,,-4.653465E-05,-0.0001126105,95.47467,,,21.3623,0.98304,0.5,0,2.438701E-07,-2.326659E-08,2.427576E-07,,,,,,90000,-58.99522,-48.77166,457482112,0,,,,,,,,,,,,,,,,
,3705821257.27638,7.60006046295166,0.158743903040886,,,1067.763,2.952954,-0.03347413,,,18.31055,4.969813,0.5,0,0.5338798,0.5338797,-0.0003119106,,,,,,3,-69.62897,-24.47803,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821262.35492,7.59937715530396,0.109899625182152,,,1067.801,2.530159,-0.03352387,,,18.31055,4.969813,0.5,0,0.533899,0.5338989,-0.0003123853,,,,,,3,-69.29068,-24.47696,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821267.21466,7.59966850280762,0.0976885557174683,,,1067.834,2.245571,-0.03348132,,,18.31055,4.969813,0.5,0,0.5339155,0.5339154,-0.0003119985,,,,,,3,-69.43949,-24.47553,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821272.26486,7.59986448287964,0.122110687196255,,,1067.783,2.721366,-0.03335353,,,18.31055,4.969813,0.5,0,0.5338898,0.5338897,-0.0003107926,,,,,,3,-69.58422,-24.48018,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821277.23755,7.59935188293457,0.109899625182152,,,1067.762,2.774006,-0.03358926,,,18.31055,4.969813,0.5,0,0.5338797,0.5338796,-0.0003129833,,,,,,3,-69.442,-24.48365,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821369.02633,7.80051374435425,-0.0854774862527847,,,,,,,,,,,,,,,,,,,,,,,-4.667034E-05,-0.0001262503,96.22389,,,21.3623,0.98304,0.5,0,2.152347E-07,-2.333444E-08,2.139661E-07,,,,,,90000,-52.37238,-50.30195,457482112,0,,,,,,,,,,,,,,,,
,3705821370.01628,7.79994297027588,-0.0488442778587341,,,,,,,,,,,,,,,,,,,,,,,-3.903625E-05,-0.0001017001,94.96975,,,21.3623,0.98304,0.5,0,2.25298E-07,-1.951751E-08,2.24451E-07,,,,,,90000,-62.78283,-50.03597,457482112,0,,,,,,,,,,,,,,,,
,3705821371.00627,7.79942941665649,-0.0610553435981274,,,,,,,,,,,,,,,,,,,,,,,-5.928563E-05,-0.0001583833,98.08414,,,21.3623,0.98304,0.5,0,2.107834E-07,-2.964189E-08,2.086887E-07,,,,,,90000,-54.59593,-49.01575,457482112,0,,,,,,,,,,,,,,,,
,3705821387.3394,7.7995777130127,-0.0122110694646835,,,1067.227,1.967809,-0.03379509,,,18.31055,4.969813,0.5,0,0.5336121,0.533612,-0.0003147434,,,,,,3,-69.51766,-24.49524,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821392.31608,7.79968595504761,-0.0610553435981274,,,1067.294,1.799842,-0.0338001,,,18.31055,4.969813,0.5,0,0.5336454,0.5336453,-0.0003148097,,,,,,3,-69.80435,-24.49544,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821397.26607,7.79949808120728,-0.0732664167881012,,,1067.274,1.293226,-0.03402122,,,18.31055,4.969813,0.5,0,0.5336354,0.5336353,-0.0003168633,,,,,,3,-69.62576,-24.49516,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821402.32614,7.79972648620605,-0.0610553435981274,,,1067.204,1.767372,-0.03385072,,,18.31055,4.969813,0.5,0,0.5336004,0.5336003,-0.0003152546,,,,,,3,-69.73096,-24.49662,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821407.24602,7.80109786987305,0.0610553435981274,,,1067.273,0.926051,-0.03387947,,,18.31055,4.969813,0.5,0,0.5336351,0.533635,-0.0003155429,,,,,,3,-69.33006,-24.49448,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821500.43768,8.00099754333496,0.109899625182152,,,,,,,,,,,,,,,,,,,,,,,-2.402329E-05,-6.688239E-05,93.30314,,,21.3623,0.98304,0.5,0,2.084612E-07,-1.201127E-08,2.081149E-07,,,,,,90000,-55.67355,-50.40565,457482112,0,,,,,,,,,,,,,,,,
,3705821501.42743,8.0005407333374,0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,-5.681122E-05,-0.0001527597,97.42679,,,21.3623,0.98304,0.5,0,2.1975E-07,-2.840472E-08,2.179065E-07,,,,,,90000,-54.08582,-50.53188,457482112,0,,,,,,,,,,,,,,,,
,3705821502.32748,8.00095367431641,0.109899625182152,,,,,,,,,,,,,,,,,,,,,,,-4.080435E-05,-0.000112249,95.5621,,,21.3623,0.98304,0.5,0,2.10489E-07,-2.040153E-08,2.094979E-07,,,,,,90000,-70.71197,-49.29218,457482112,0,,,,,,,,,,,,,,,,
,3705821518.71584,8.00041961669922,0.109899625182152,,,1066.641,1.771194,-0.03396662,,,18.31055,4.969813,0.5,0,0.5333187,0.5333186,-0.000316167,,,,,,3,-69.79335,-24.50505,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821523.63939,7.99960088729858,0.109899625182152,,,1066.597,2.784794,-0.0341466,,,18.31055,4.969813,0.5,0,0.5332971,0.5332969,-0.0003178293,,,,,,3,-70.02074,-24.50667,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821528.65735,7.99978590011597,0.122110687196255,,,1066.614,2.644881,-0.03401384,,,18.31055,4.969813,0.5,0,0.5333056,0.5333055,-0.0003165987,,,,,,3,-69.30852,-24.50318,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821533.59725,7.99960088729858,0.134321764111519,,,1066.684,1.273648,-0.03382679,,,18.31055,4.969813,0.5,0,0.5333403,0.5333402,-0.0003148782,,,,,,3,-69.77534,-24.50348,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821538.55717,7.99998426437378,0.146532833576202,,,1066.672,1.461122,-0.03418465,,,18.31055,4.969813,0.5,0,0.5333343,0.5333341,-0.0003182057,,,,,,3,-69.84214,-24.50644,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821630.26892,8.20101451873779,0.170954972505569,,,,,,,,,,,,,,,,,,,,,,,-2.118922E-05,-6.332999E-05,93.10813,,,21.3623,0.98304,0.5,0,1.953924E-07,-1.059428E-08,1.951049E-07,,,,,,90000,-59.94238,-50.90763,457482112,0,,,,,,,,,,,,,,,,
,3705821631.26882,8.20074367523193,0.134321764111519,,,,,,,,,,,,,,,,,,,,,,,-5.058949E-05,-0.0001426138,97.12408,,,21.3623,0.98304,0.5,0,2.039531E-07,-2.529395E-08,2.023785E-07,,,,,,90000,-54.91907,-54.07132,457482112,0,,,,,,,,,,,,,,,,
,3705821632.26908,8.19991302490234,0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,-2.330599E-05,-7.282371E-05,93.57219,,,21.3623,0.98304,0.5,0,1.870223E-07,-1.165263E-08,1.86659E-07,,,,,,90000,-59.42354,-49.77375,457482112,0,,,,,,,,,,,,,,,,
,3705821648.64881,8.19990348815918,0.134321764111519,,,1066.064,2.013,-0.03417996,,,18.31055,4.969813,0.5,0,0.5330306,0.5330305,-0.0003179809,,,,,,3,-69.88875,-24.52086,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821653.56181,8.20031642913818,0.134321764111519,,,1066.035,1.866588,-0.03465732,,,18.31055,4.969813,0.5,0,0.533016,0.5330158,-0.000322413,,,,,,3,-69.59945,-24.52099,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821658.55871,8.20032024383545,0.183166027069092,,,1066.097,0.7887403,-0.0342848,,,18.31055,4.969813,0.5,0,0.5330471,0.533047,-0.0003189661,,,,,,3,-69.83377,-24.51591,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821663.50859,8.20065021514893,0.146532833576202,,,1066.046,2.561527,-0.03442936,,,18.31055,4.969813,0.5,0,0.5330215,0.5330214,-0.0003202956,,,,,,3,-70.43198,-24.52078,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821668.52859,8.19993877410889,0.195377111434937,,,1066.005,2.62622,-0.03434823,,,18.31055,4.969813,0.5,0,0.5330011,0.5330009,-0.0003195286,,,,,,3,-70.23313,-24.51971,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821760.91863,8.40079879760742,0.0610553435981274,,,,,,,,,,,,,,,,,,,,,,,-5.693734E-05,-0.0001720033,98.56007,,,21.3623,0.98304,0.5,0,1.912564E-07,-2.846778E-08,1.891258E-07,,,,,,90000,-57.83949,-52.75516,457482112,0,,,,,,,,,,,,,,,,
,3705821761.91835,8.40022850036621,0.0732664167881012,,,,,,,,,,,,,,,,,,,,,,,-2.351495E-05,-7.501148E-05,93.69511,,,21.3623,0.98304,0.5,0,1.824304E-07,-1.17571E-08,1.820511E-07,,,,,,90000,-54.61203,-53.26134,457482112,0,,,,,,,,,,,,,,,,
,3705821762.90811,8.39985084533691,0.0854774862527847,,,,,,,,,,,,,,,,,,,,,,,7.368759E-06,2.163464E-05,88.9451,,,21.3623,0.98304,0.5,0,2.00118E-07,3.684264E-09,2.000841E-07,,,,,,90000,-59.70821,-51.39579,457482112,0,,,,,,,,,,,,,,,,
,3705821779.29807,8.39964389801025,0.109899625182152,,,1065.514,1.217135,-0.03462197,,,18.31055,4.969813,0.5,0,0.5327553,0.5327551,-0.0003219266,,,,,,3,-69.85938,-24.53142,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821784.23872,8.40015888214111,0.0732664167881012,,,1065.437,1.713923,-0.03466056,,,18.31055,4.969813,0.5,0,0.532717,0.5327169,-0.0003222623,,,,,,3,-69.87781,-24.53767,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821789.28798,8.40011405944824,0.0976885557174683,,,1065.602,0.1267164,-0.03494041,,,18.31055,4.969813,0.5,0,0.5327993,0.5327992,-0.0003249144,,,,,,3,-69.50414,-24.53008,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821794.16791,8.40009212493896,0.0732664167881012,,,1065.532,1.215123,-0.03482307,,,18.31055,4.969813,0.5,0,0.5327643,0.5327641,-0.000323802,,,,,,3,-69.44859,-24.53401,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821799.12791,8.4000186920166,0.109899625182152,,,1065.438,2.352359,-0.03470921,,,18.31055,4.969813,0.5,0,0.5327172,0.5327171,-0.0003227148,,,,,,3,-69.86539,-24.53385,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821891.51762,8.60147380828857,0.0488442778587341,,,,,,,,,,,,,,,,,,,,,,,-4.026263E-05,-0.0001264181,96.4255,,,21.3623,0.98304,0.5,0,1.798809E-07,-2.013068E-08,1.787509E-07,,,,,,90000,-55.8148,-51.79896,457482112,0,,,,,,,,,,,,,,,,
,3705821892.51759,8.6012487411499,0.0854774862527847,,,,,,,,,,,,,,,,,,,,,,,-3.53856E-05,-0.0001085386,95.33084,,,21.3623,0.98304,0.5,0,1.904306E-07,-1.769225E-08,1.896069E-07,,,,,,90000,-65.7174,-53.94442,457482112,0,,,,,,,,,,,,,,,,
,3705821893.50833,8.60110282897949,0.0732664167881012,,,,,,,,,,,,,,,,,,,,,,,-6.593922E-05,-0.0002048116,100.417,,,21.3623,0.98304,0.5,0,1.823374E-07,-3.296858E-08,1.793321E-07,,,,,,90000,-56.45864,-51.43539,457482112,0,,,,,,,,,,,,,,,,
,3705821909.86422,8.59921550750732,0.0732664167881012,,,1064.914,0.08365873,-0.03469732,,,18.31055,4.969813,0.5,0,0.5324554,0.5324553,-0.0003224456,,,,,,3,-70.54891,-24.54429,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821914.79705,8.60062885284424,0.0488442778587341,,,1064.943,0.07688267,-0.03483039,,,18.31055,4.969813,0.5,0,0.5324702,0.5324701,-0.0003236913,,,,,,3,-70.06735,-24.53837,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821919.83725,8.60062885284424,0.0488442778587341,,,1064.875,1.291537,-0.0348153,,,18.31055,4.969813,0.5,0,0.5324358,0.5324357,-0.0003235301,,,,,,3,-70.15547,-24.54368,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821924.79611,8.60054492950439,0.0732664167881012,,,1064.88,0.08003726,-0.03464684,,,18.31055,4.969813,0.5,0,0.5324383,0.5324382,-0.0003219662,,,,,,3,-70.06137,-24.54236,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705821929.74735,8.59929656982422,0.0976885557174683,,,1064.895,0.09167037,-0.03489557,,,18.31055,4.969813,0.5,0,0.532446,0.5324459,-0.0003242822,,,,,,3,-70.31249,-24.54766,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705822021.53694,8.80033683776855,0.0854774862527847,,,,,,,,,,,,,,,,,,,,,,,-7.623703E-05,-0.0002637769,103.0057,,,21.3623,0.98304,0.5,0,1.693738E-07,-3.811732E-08,1.65029E-07,,,,,,90000,-54.31354,-51.94501,457482112,0,,,,,,,,,,,,,,,,
,3705822022.5268,8.80031776428223,0.122110687196255,,,,,,,,,,,,,,,,,,,,,,,-3.414008E-05,-0.0001207065,95.95173,,,21.3623,0.98304,0.5,0,1.646197E-07,-1.706951E-08,1.637323E-07,,,,,,90000,-69.09979,-51.89,457482112,0,,,,,,,,,,,,,,,,
,3705822023.51677,8.80013370513916,0.109899625182152,,,,,,,,,,,,,,,,,,,,,,,-2.091055E-05,-7.310162E-05,93.64297,,,21.3623,0.98304,0.5,0,1.645436E-07,-1.045495E-08,1.642111E-07,,,,,,90000,-63.48534,-53.13983,457482112,0,,,,,,,,,,,,,,,,
,3705822039.79581,8.80030632019043,0.0976885557174683,,,1064.37,0.0869505,-0.03496839,,,18.31055,4.969813,0.5,0,0.5321836,0.5321835,-0.0003247989,,,,,,3,-69.94708,-24.54878,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705822044.78581,8.8004207611084,0.109899625182152,,,1064.391,0.1245118,-0.03518741,,,18.31055,4.969813,0.5,0,0.5321939,0.5321938,-0.0003268395,,,,,,3,-70.00404,-24.54744,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705822049.79655,8.80014610290527,0.0976885557174683,,,1064.489,0.9175855,-0.03512288,,,18.31055,4.969813,0.5,0,0.5322432,0.5322431,-0.0003262703,,,,,,3,-70.0599,-24.54648,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705822054.78655,8.79974174499512,0.0610553435981274,,,1064.55,2.322508,-0.03484209,,,18.31055,4.969813,0.5,0,0.5322737,0.5322736,-0.0003236805,,,,,,3,-69.85477,-24.54588,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705822059.71707,8.79946899414063,0.0976885557174683,,,1064.43,1.576956,-0.03512842,,,18.31055,4.969813,0.5,0,0.5322136,0.5322135,-0.0003263036,,,,,,3,-70.03085,-24.54653,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705822152.10609,9.00066471099854,0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,-4.685501E-05,-0.0001543439,97.79067,,,21.3623,0.98304,0.5,0,1.728221E-07,-2.342677E-08,1.712269E-07,,,,,,90000,-60.07423,-52.23684,457482112,0,,,,,,,,,,,,,,,,
,3705822153.09613,9.00217914581299,0.134321764111519,,,,,,,,,,,,,,,,,,,,,,,-4.574919E-05,-0.0001649974,98.34206,,,21.3623,0.98304,0.5,0,1.57661E-07,-2.287388E-08,1.559929E-07,,,,,,90000,-61.57469,-54.66911,457482112,0,,,,,,,,,,,,,,,,
,3705822153.98616,9.00167751312256,0.122110687196255,,,,,,,,,,,,,,,,,,,,,,,-4.324515E-05,-0.0001379954,97.03131,,,21.3623,0.98304,0.5,0,1.766325E-07,-2.16219E-08,1.753042E-07,,,,,,90000,-62.65814,-53.73327,457482112,0,,,,,,,,,,,,,,,,
,3705822170.38602,8.9990062713623,0.109899625182152,,,1063.931,0.09426925,-0.03521391,,,18.31055,4.969813,0.5,0,0.5319639,0.5319638,-0.0003269443,,,,,,3,-70.23123,-24.56712,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705822175.25727,8.9998893737793,0.122110687196255,,,1063.988,0.09386998,-0.03518094,,,18.31055,4.969813,0.5,0,0.5319924,0.5319923,-0.0003266557,,,,,,3,-69.87759,-24.56301,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705822180.26601,8.99913692474365,0.183166027069092,,,1063.97,0.1165893,-0.03521569,,,18.31055,4.969813,0.5,0,0.5319836,0.5319835,-0.0003269729,,,,,,3,-69.60233,-24.56215,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705822185.20593,8.99923706054688,0.170954972505569,,,1063.937,0.09606734,-0.03506598,,,18.31055,4.969813,0.5,0,0.5319668,0.5319667,-0.0003255726,,,,,,3,-69.78057,-24.5622,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705822190.1959,8.99984550476074,0.170954972505569,,,1063.96,0.1015534,-0.03531089,,,18.31055,4.969813,0.5,0,0.5319785,0.5319784,-0.0003278537,,,,,,3,-69.83309,-24.55735,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705822282.08552,9.20054721832275,0.195377111434937,,,,,,,,,,,,,,,,,,,,,,,-1.879281E-05,-8.323943E-05,94.19365,,,21.3623,0.98304,0.5,0,1.284892E-07,-9.396112E-09,1.281452E-07,,,,,,90000,-66.20986,-55.52813,457482112,0,,,,,,,,,,,,,,,,
,3705822283.08548,9.20019435882568,0.219799250364304,,,,,,,,,,,,,,,,,,,,,,,-5.344223E-05,-0.0002146705,100.6752,,,21.3623,0.98304,0.5,0,1.442461E-07,-2.672028E-08,1.417496E-07,,,,,,90000,-57.72054,-52.7272,457482112,0,,,,,,,,,,,,,,,,
,3705822284.0754,9.2006139755249,0.183166027069092,,,,,,,,,,,,,,,,,,,,,,,-3.500296E-05,-0.0001335063,96.53877,,,21.3623,0.98304,0.5,0,1.536847E-07,-1.750093E-08,1.52685E-07,,,,,,90000,-58.01624,-50.99656,457482112,0,,,,,,,,,,,,,,,,
,3705822300.47703,9.19977283477783,0.183166027069092,,,1063.617,0.07388972,-0.03576813,,,18.31055,4.969813,0.5,0,0.5318069,0.5318068,-0.000331992,,,,,,3,-70.18674,-24.57126,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705822305.38604,9.19991588592529,0.20758818089962,,,1063.596,0.1006283,-0.03575247,,,18.31055,4.969813,0.5,0,0.5317966,0.5317965,-0.0003318402,,,,,,3,-69.97733,-24.57061,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705822310.39524,9.20045757293701,0.219799250364304,,,1063.586,0.1033196,-0.03546012,,,18.31055,4.969813,0.5,0,0.5317916,0.5317915,-0.0003291236,,,,,,3,-70.10854,-24.57487,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705822315.34524,9.20063018798828,0.219799250364304,,,1063.523,0.1054566,-0.03553492,,,18.31055,4.969813,0.5,0,0.5317601,0.53176,-0.0003297983,,,,,,3,-70.09527,-24.57138,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705822320.30724,9.2000150680542,0.20758818089962,,,1063.541,0.1087527,-0.0354259,,,18.31055,4.969813,0.5,0,0.531769,0.5317689,-0.000328792,,,,,,3,-70.06456,-24.5768,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705822411.99679,9.40178871154785,0.183166027069092,,,,,,,,,,,,,,,,,,,,,,,-3.313812E-05,-0.0001345249,96.86303,,,21.3623,0.98304,0.5,0,1.386532E-07,-1.656854E-08,1.376598E-07,,,,,,90000,-63.28347,-54.47685,457482112,0,,,,,,,,,,,,,,,,
,3705822412.98679,9.40132713317871,0.0976885557174683,,,,,,,,,,,,,,,,,,,,,,,-1.91854E-05,-8.186978E-05,94.18447,,,21.3623,0.98304,0.5,0,1.314606E-07,-9.592401E-09,1.311101E-07,,,,,,90000,-69.65614,-58.69306,457482112,0,,,,,,,,,,,,,,,,
,3705822413.96675,9.40099048614502,0.0732664167881012,,,,,,,,,,,,,,,,,,,,,,,-4.235083E-05,-0.0001829071,99.27089,,,21.3623,0.98304,0.5,0,1.314366E-07,-2.117475E-08,1.297197E-07,,,,,,90000,-61.65173,-56.35748,457482112,0,,,,,,,,,,,,,,,,
,3705822430.35664,9.3994083404541,0.0854774862527847,,,1063.003,0.1956403,-0.03545338,,,18.31055,4.969813,0.5,0,0.5315001,0.5315,-0.0003288807,,,,,,3,-70.03371,-24.58758,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
,3705822435.2821,9.39983463287354,0.0732664167881012,,,1063.09,0.09996393,-0.03576976,,,18.31055,4.969813,0.5,0,0.5315435,0.5315434,-0.0003318427,,,,,,3,-70.01069,-24.58004,,,,,,,,,,,,,,,,,,,,,55352192,0,,,,,,,,,,,,,,,,
